"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
29180,"2023-09-16 05:10:43.986736","train",48,0.2598389685153961,0.006702207229962075,"","","","","","",""
29200,"2023-09-16 05:10:48.737953","train",48,0.1673891544342041,0.00669780682860549,"","","","","","",""
29220,"2023-09-16 05:10:53.489832","train",48,0.2560107707977295,0.006693400429629988,"","","","","","",""
29240,"2023-09-16 05:10:58.240855","train",48,0.29398491978645325,0.0066889880428316955,"","","","","","",""
29260,"2023-09-16 05:11:02.991358","train",48,0.20843206346035004,0.006684569678020053,"","","","","","",""
29280,"2023-09-16 05:11:07.741544","train",48,0.2363821119070053,0.006680145345017789,"","","","","","",""
29300,"2023-09-16 05:11:12.493637","train",48,0.3015693128108978,0.0066757150536609,"","","","","","",""
29320,"2023-09-16 05:11:17.244885","train",48,0.23954451084136963,0.006671278813798632,"","","","","","",""
29340,"2023-09-16 05:11:21.997694","train",48,0.404944509267807,0.0066668366352934496,"","","","","","",""
29360,"2023-09-16 05:11:26.749374","train",48,0.2631499469280243,0.006662388528021026,"","","","","","",""
29380,"2023-09-16 05:11:31.500933","train",48,0.360560804605484,0.006657934501870213,"","","","","","",""
29400,"2023-09-16 05:11:36.252260","train",48,0.36301499605178833,0.0066534745667430175,"","","","","","",""
29420,"2023-09-16 05:11:41.003584","train",48,0.21998320519924164,0.00664900873255459,"","","","","","",""
29440,"2023-09-16 05:11:45.755889","train",48,0.18451304733753204,0.006644537009233189,"","","","","","",""
29460,"2023-09-16 05:11:50.509815","train",48,0.2480885237455368,0.0066400594067201665,"","","","","","",""
29480,"2023-09-16 05:11:55.261509","train",48,0.28042808175086975,0.006635575934969951,"","","","","","",""
29498,"2023-09-16 05:12:56.195524","train",48,"","",0.6714072513387762,0.8984318382989771,0.9262113480575207,0.6914041258306476,0.7433605321968713,3.7148277116573984,1.0528039083207734
29498,"2023-09-16 05:13:09.726013","val",48,"","",0.2450388265746333,0.7243531192536351,0.750014664103765,0.5533007157762987,0.6320272572402045,5.559990265271356,1.4602092966658555
29500,"2023-09-16 05:13:11.865942","train",49,0.1503431797027588,0.00663108660395001,"","","","","","",""
29520,"2023-09-16 05:13:16.617539","train",49,0.2610826790332794,0.006626591423640846,"","","","","","",""
29540,"2023-09-16 05:13:21.369036","train",49,0.2323211282491684,0.006622090404035957,"","","","","","",""
29560,"2023-09-16 05:13:26.120225","train",49,0.27675530314445496,0.006617583555141829,"","","","","","",""
29580,"2023-09-16 05:13:30.870961","train",49,0.3051820397377014,0.006613070886977906,"","","","","","",""
29600,"2023-09-16 05:13:35.621425","train",49,0.2979777753353119,0.006608552409576567,"","","","","","",""
29620,"2023-09-16 05:13:40.371926","train",49,0.24499312043190002,0.006604028132983108,"","","","","","",""
29640,"2023-09-16 05:13:45.122583","train",49,0.2903010845184326,0.006599498067255715,"","","","","","",""
29660,"2023-09-16 05:13:49.874248","train",49,0.2579995393753052,0.00659496222246545,"","","","","","",""
29680,"2023-09-16 05:13:54.623994","train",49,0.26672592759132385,0.0065904206086962154,"","","","","","",""
29700,"2023-09-16 05:13:59.374448","train",49,0.3241632878780365,0.0065858732360447435,"","","","","","",""
29720,"2023-09-16 05:14:04.125447","train",49,0.25525572896003723,0.006581320114620568,"","","","","","",""
29740,"2023-09-16 05:14:08.875816","train",49,0.24715538322925568,0.006576761254546004,"","","","","","",""
29760,"2023-09-16 05:14:13.627725","train",49,0.314062237739563,0.006572196665956123,"","","","","","",""
29780,"2023-09-16 05:14:18.377850","train",49,0.24787068367004395,0.006567626358998735,"","","","","","",""
29800,"2023-09-16 05:14:23.129297","train",49,0.3555889427661896,0.006563050343834358,"","","","","","",""
29820,"2023-09-16 05:14:27.880237","train",49,0.2784751355648041,0.0065584686306362034,"","","","","","",""
29840,"2023-09-16 05:14:32.631183","train",49,0.26386043429374695,0.00655388122959015,"","","","","","",""
29860,"2023-09-16 05:14:37.382472","train",49,0.2779320776462555,0.006549288150894722,"","","","","","",""
29880,"2023-09-16 05:14:42.132847","train",49,0.2443595975637436,0.006544689404761066,"","","","","","",""
29900,"2023-09-16 05:14:46.883120","train",49,0.18421439826488495,0.006540085001412925,"","","","","","",""
29920,"2023-09-16 05:14:51.634586","train",49,0.33401426672935486,0.006535474951086623,"","","","","","",""
29940,"2023-09-16 05:14:56.384941","train",49,0.25713232159614563,0.006530859264031037,"","","","","","",""
29960,"2023-09-16 05:15:01.135105","train",49,0.2475520223379135,0.006526237950507573,"","","","","","",""
29980,"2023-09-16 05:15:05.885839","train",49,0.24540357291698456,0.00652161102079015,"","","","","","",""
30000,"2023-09-16 05:15:10.635971","train",49,0.1808258593082428,0.006516978485165166,"","","","","","",""
30020,"2023-09-16 05:15:15.386099","train",49,0.2318613976240158,0.006512340353931491,"","","","","","",""
30040,"2023-09-16 05:15:20.137106","train",49,0.2384590208530426,0.006507696637400426,"","","","","","",""
30060,"2023-09-16 05:15:24.887860","train",49,0.19394488632678986,0.006503047345895695,"","","","","","",""
30080,"2023-09-16 05:15:29.638420","train",49,0.23430414497852325,0.006498392489753413,"","","","","","",""
30100,"2023-09-16 05:15:34.225795","train",49,0.39391377568244934,0.006493732079322067,"","","","","","",""
30100,"2023-09-16 05:16:30.915973","train",49,"","",0.6382231586340094,0.8898118136622615,0.9214542121598798,0.8055975182508622,0.8087417493893249,2.6142612130346654,0.7776622836650902
30100,"2023-09-16 05:16:44.418266","val",49,"","",0.3697152717860224,0.7809307056806436,0.8052692067675224,0.7080106333102771,0.7120954003407155,4.477488440009735,1.1895838403504502
30120,"2023-09-16 06:12:32.144442","train",50,0.30812400579452515,0.006489066124962492,"","","","","","",""
30140,"2023-09-16 06:12:36.892750","train",50,0.2268887609243393,0.006484394637047848,"","","","","","",""
30160,"2023-09-16 06:12:41.624540","train",50,0.23473434150218964,0.006479717625963598,"","","","","","",""
30180,"2023-09-16 06:12:46.359694","train",50,0.23624268174171448,0.00647503510210748,"","","","","","",""
30200,"2023-09-16 06:12:51.095480","train",50,0.20323510468006134,0.006470347075889495,"","","","","","",""
30220,"2023-09-16 06:12:55.829160","train",50,0.3952610194683075,0.00646565355773187,"","","","","","",""
30240,"2023-09-16 06:13:00.565247","train",50,0.30710306763648987,0.006460954558069044,"","","","","","",""
30260,"2023-09-16 06:13:05.300087","train",50,0.28036928176879883,0.0064562500873476415,"","","","","","",""
30280,"2023-09-16 06:13:10.038229","train",50,0.20656926929950714,0.006451540156026452,"","","","","","",""
30300,"2023-09-16 06:13:14.772422","train",50,0.3347489833831787,0.006446824774576402,"","","","","","",""
30320,"2023-09-16 06:13:19.508388","train",50,0.23297253251075745,0.006442103953480535,"","","","","","",""
30340,"2023-09-16 06:13:24.243548","train",50,0.2510088384151459,0.006437377703233992,"","","","","","",""
30360,"2023-09-16 06:13:28.980724","train",50,0.3379434049129486,0.006432646034343978,"","","","","","",""
30380,"2023-09-16 06:13:33.723273","train",50,0.396316260099411,0.006427908957329748,"","","","","","",""
30400,"2023-09-16 06:13:38.466849","train",50,0.20050981640815735,0.006423166482722577,"","","","","","",""
30420,"2023-09-16 06:13:43.209175","train",50,0.2075527012348175,0.006418418621065745,"","","","","","",""
30440,"2023-09-16 06:13:47.951044","train",50,0.324268639087677,0.006413665382914502,"","","","","","",""
30460,"2023-09-16 06:13:52.694519","train",50,0.256497323513031,0.006408906778836055,"","","","","","",""
30480,"2023-09-16 06:13:57.437617","train",50,0.17562787234783173,0.006404142819409541,"","","","","","",""
30500,"2023-09-16 06:14:02.179956","train",50,0.33469247817993164,0.006399373515225999,"","","","","","",""
30520,"2023-09-16 06:14:06.922758","train",50,0.263928085565567,0.006394598876888352,"","","","","","",""
30540,"2023-09-16 06:14:11.666199","train",50,0.36664626002311707,0.006389818915011382,"","","","","","",""
30560,"2023-09-16 06:14:16.408173","train",50,0.2346148043870926,0.006385033640221707,"","","","","","",""
30580,"2023-09-16 06:14:21.151971","train",50,0.38603946566581726,0.006380243063157754,"","","","","","",""
30600,"2023-09-16 06:14:25.894317","train",50,0.24267223477363586,0.006375447194469741,"","","","","","",""
30620,"2023-09-16 06:14:30.638425","train",50,0.24432556331157684,0.006370646044819646,"","","","","","",""
30640,"2023-09-16 06:14:35.382272","train",50,0.3632032871246338,0.006365839624881192,"","","","","","",""
30660,"2023-09-16 06:14:40.125857","train",50,0.2512474060058594,0.006361027945339815,"","","","","","",""
30680,"2023-09-16 06:14:44.869274","train",50,0.28696194291114807,0.006356211016892647,"","","","","","",""
30700,"2023-09-16 06:14:49.610616","train",50,0.28292712569236755,0.006351388850248486,"","","","","","",""
30702,"2023-09-16 06:15:46.753390","train",50,"","",0.6556053024317443,0.8982986009180272,0.9232448418965844,0.7857428944292806,0.8054674912946312,2.729431942206746,0.8064549659581103
30702,"2023-09-16 06:16:00.259885","val",50,"","",0.2463330457290768,0.7414544922869563,0.760791018499105,0.6324722223601518,0.6712095400340715,5.045996592844975,1.3317108785592602
30720,"2023-09-16 06:16:06.201626","train",51,0.25355467200279236,0.006346561456127778,"","","","","","",""
30740,"2023-09-16 06:16:10.946481","train",51,0.3082326352596283,0.006341728845262588,"","","","","","",""
30760,"2023-09-16 06:16:15.692092","train",51,0.3116663098335266,0.00633689102839658,"","","","","","",""
30780,"2023-09-16 06:16:20.436893","train",51,0.24626632034778595,0.006332048016284993,"","","","","","",""
30800,"2023-09-16 06:16:25.180466","train",51,0.27540498971939087,0.0063271998196946155,"","","","","","",""
30820,"2023-09-16 06:16:29.924885","train",51,0.2260228395462036,0.0063223464494037585,"","","","","","",""
30840,"2023-09-16 06:16:34.669370","train",51,0.2787667214870453,0.00631748791620224,"","","","","","",""
30860,"2023-09-16 06:16:39.413684","train",51,0.25840824842453003,0.006312624230891352,"","","","","","",""
30880,"2023-09-16 06:16:44.157676","train",51,0.24121473729610443,0.006307755404283843,"","","","","","",""
30900,"2023-09-16 06:16:48.905595","train",51,0.26939478516578674,0.006302881447203889,"","","","","","",""
30920,"2023-09-16 06:16:53.657484","train",51,0.26694440841674805,0.006298002370487075,"","","","","","",""
30940,"2023-09-16 06:16:58.409477","train",51,0.2764246463775635,0.006293118184980365,"","","","","","",""
30960,"2023-09-16 06:17:03.162599","train",51,0.3890005648136139,0.006288228901542081,"","","","","","",""
30980,"2023-09-16 06:17:07.913053","train",51,0.2568952739238739,0.006283334531041881,"","","","","","",""
31000,"2023-09-16 06:17:12.665913","train",51,0.1974840760231018,0.006278435084360731,"","","","","","",""
31020,"2023-09-16 06:17:17.417815","train",51,0.33358368277549744,0.006273530572390878,"","","","","","",""
31040,"2023-09-16 06:17:22.168546","train",51,0.378572940826416,0.006268621006035837,"","","","","","",""
31060,"2023-09-16 06:17:26.918764","train",51,0.25925031304359436,0.006263706396210357,"","","","","","",""
31080,"2023-09-16 06:17:31.670383","train",51,0.3129720985889435,0.006258786753840394,"","","","","","",""
31100,"2023-09-16 06:17:36.422252","train",51,0.20288525521755219,0.006253862089863103,"","","","","","",""
31120,"2023-09-16 06:17:41.174125","train",51,0.32879096269607544,0.0062489324152267935,"","","","","","",""
31140,"2023-09-16 06:17:45.924646","train",51,0.3105732500553131,0.0062439977408909175,"","","","","","",""
31160,"2023-09-16 06:17:50.678174","train",51,0.29369649291038513,0.006239058077826043,"","","","","","",""
31180,"2023-09-16 06:17:55.431408","train",51,0.35463643074035645,0.00623411343701383,"","","","","","",""
31200,"2023-09-16 06:18:00.182448","train",51,0.27561864256858826,0.006229163829446999,"","","","","","",""
31220,"2023-09-16 06:18:04.933467","train",51,0.28903013467788696,0.006224209266129321,"","","","","","",""
31240,"2023-09-16 06:18:09.685467","train",51,0.2619238793849945,0.006219249758075577,"","","","","","",""
31260,"2023-09-16 06:18:14.437496","train",51,0.32425495982170105,0.006214285316311543,"","","","","","",""
31280,"2023-09-16 06:18:19.188162","train",51,0.2722805142402649,0.006209315951873966,"","","","","","",""
31300,"2023-09-16 06:18:23.938817","train",51,0.22645926475524902,0.006204341675810534,"","","","","","",""
31304,"2023-09-16 06:19:28.668216","train",51,"","",0.5617592836449828,0.8655284846065184,0.8988853821861417,0.7556153684114468,0.7797931500441765,3.095317291201081,0.8979263032066941
31304,"2023-09-16 06:19:42.194999","val",51,"","",0.1630716134598792,0.654696765391523,0.6897347679415626,0.6051008803650337,0.6395716719396447,5.501581893404722,1.445607203699197
31320,"2023-09-16 06:19:47.675890","train",52,0.1795334368944168,0.006199362499179856,"","","","","","",""
31340,"2023-09-16 06:19:52.423076","train",52,0.28174683451652527,0.0061943784330514345,"","","","","","",""
31360,"2023-09-16 06:19:57.168749","train",52,0.2771621346473694,0.006189389488505645,"","","","","","",""
31380,"2023-09-16 06:20:01.914378","train",52,0.23607487976551056,0.006184395676633701,"","","","","","",""
31400,"2023-09-16 06:20:06.658060","train",52,0.31252649426460266,0.006179397008537648,"","","","","","",""
31420,"2023-09-16 06:20:11.402954","train",52,0.34059998393058777,0.006174393495330318,"","","","","","",""
31440,"2023-09-16 06:20:16.154056","train",52,0.21343933045864105,0.0061693851481353194,"","","","","","",""
31460,"2023-09-16 06:20:20.908511","train",52,0.2986253798007965,0.0061643719780870064,"","","","","","",""
31480,"2023-09-16 06:20:25.659262","train",52,0.2030256986618042,0.006159353996330454,"","","","","","",""
31500,"2023-09-16 06:20:30.410600","train",52,0.26087746024131775,0.006154331214021437,"","","","","","",""
31520,"2023-09-16 06:20:35.161554","train",52,0.19390623271465302,0.006149303642326399,"","","","","","",""
31540,"2023-09-16 06:20:39.911854","train",52,0.35754892230033875,0.006144271292422434,"","","","","","",""
31560,"2023-09-16 06:20:44.664150","train",52,0.3722136914730072,0.006139234175497257,"","","","","","",""
31580,"2023-09-16 06:20:49.416603","train",52,0.21926961839199066,0.006134192302749182,"","","","","","",""
31600,"2023-09-16 06:20:54.169380","train",52,0.2584003508090973,0.006129145685387096,"","","","","","",""
31620,"2023-09-16 06:20:58.920924","train",52,0.23615920543670654,0.006124094334630433,"","","","","","",""
31640,"2023-09-16 06:21:03.674217","train",52,0.19661729037761688,0.00611903826170915,"","","","","","",""
31660,"2023-09-16 06:21:08.426294","train",52,0.23527967929840088,0.006113977477863705,"","","","","","",""
31680,"2023-09-16 06:21:13.180872","train",52,0.3580358922481537,0.006108911994345026,"","","","","","",""
31700,"2023-09-16 06:21:17.932492","train",52,0.23009081184864044,0.006103841822414489,"","","","","","",""
31720,"2023-09-16 06:21:22.685945","train",52,0.2974454462528229,0.006098766973343895,"","","","","","",""
31740,"2023-09-16 06:21:27.437731","train",52,0.30218705534935,0.006093687458415442,"","","","","","",""
31760,"2023-09-16 06:21:32.190599","train",52,0.2586967647075653,0.006088603288921701,"","","","","","",""
31780,"2023-09-16 06:21:36.943017","train",52,0.32316309213638306,0.006083514476165592,"","","","","","",""
31800,"2023-09-16 06:21:41.697139","train",52,0.3034532964229584,0.006078421031460356,"","","","","","",""
31820,"2023-09-16 06:21:46.449596","train",52,0.36070337891578674,0.006073322966129532,"","","","","","",""
