"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
24340,"2023-09-16 10:42:22.855391","train",40,0.22049570083618164,0.007569427258851492,"","","","","","",""
24360,"2023-09-16 10:42:26.817174","train",40,0.22773972153663635,0.007566731514438769,"","","","","","",""
24380,"2023-09-16 10:42:30.353704","train",40,0.22091646492481232,0.007564027840649083,"","","","","","",""
24400,"2023-09-16 10:42:33.904159","train",40,0.2685883939266205,0.0075613162434931365,"","","","","","",""
24420,"2023-09-16 10:42:37.468164","train",40,0.2435605823993683,0.007558596728999239,"","","","","","",""
24440,"2023-09-16 10:42:41.354195","train",40,0.2497820109128952,0.007555869303213305,"","","","","","",""
24460,"2023-09-16 10:42:44.940572","train",40,0.303119421005249,0.007553133972198839,"","","","","","",""
24480,"2023-09-16 10:42:48.514154","train",40,0.3068355619907379,0.007550390742036914,"","","","","","",""
24500,"2023-09-16 10:42:52.080632","train",40,0.3495495021343231,0.007547639618826171,"","","","","","",""
24520,"2023-09-16 10:42:55.946969","train",40,0.15962079167366028,0.007544880608682793,"","","","","","",""
24540,"2023-09-16 10:42:59.534697","train",40,0.23529782891273499,0.007542113717740501,"","","","","","",""
24560,"2023-09-16 10:43:03.111814","train",40,0.23035681247711182,0.007539338952150533,"","","","","","",""
24580,"2023-09-16 10:43:06.720910","train",40,0.20129895210266113,0.007536556318081636,"","","","","","",""
24600,"2023-09-16 10:43:10.341990","train",40,0.2765158712863922,0.00753376582172005,"","","","","","",""
24620,"2023-09-16 10:43:14.217465","train",40,0.22814302146434784,0.007530967469269491,"","","","","","",""
24640,"2023-09-16 10:43:17.779291","train",40,0.31279847025871277,0.007528161266951142,"","","","","","",""
24660,"2023-09-16 10:43:21.282339","train",40,0.29767486453056335,0.007525347221003641,"","","","","","",""
24680,"2023-09-16 10:43:24.702123","train",40,0.23146508634090424,0.007522525337683057,"","","","","","",""
24682,"2023-09-16 10:44:02.241106","train",40,"","",0.5530682117461153,0.8587462109711153,0.8976430992727421,0.7729317291471189,0.7821319058261005,3.136895171768619,0.9083207733485785
24682,"2023-09-16 10:44:18.174906","val",40,"","",0.30500431406384815,0.7664822049081557,0.7826583961203244,0.7054095625524197,0.7150158189340472,4.442443416889755,1.1808225845704552
24700,"2023-09-16 10:44:33.790733","train",41,0.3324778974056244,0.00751969562326289,"","","","","","",""
24720,"2023-09-16 10:44:37.403620","train",41,0.20757734775543213,0.007516858084034042,"","","","","","",""
24740,"2023-09-16 10:44:40.793928","train",41,0.30681952834129333,0.007514012726304819,"","","","","","",""
24760,"2023-09-16 10:44:44.349528","train",41,0.28147634863853455,0.007511159556400902,"","","","","","",""
24780,"2023-09-16 10:44:48.461136","train",41,0.24875898659229279,0.007508298580665343,"","","","","","",""
24800,"2023-09-16 10:44:51.957186","train",41,0.24211132526397705,0.007505429805458546,"","","","","","",""
24820,"2023-09-16 10:44:55.533745","train",41,0.18111731112003326,0.007502553237158259,"","","","","","",""
24840,"2023-09-16 10:44:59.142674","train",41,0.3096736967563629,0.007499668882159546,"","","","","","",""
24860,"2023-09-16 10:45:02.789994","train",41,0.24009738862514496,0.007496776746874792,"","","","","","",""
24880,"2023-09-16 10:45:06.633967","train",41,0.2658660113811493,0.007493876837733675,"","","","","","",""
24900,"2023-09-16 10:45:10.177972","train",41,0.3368177115917206,0.007490969161183153,"","","","","","",""
24920,"2023-09-16 10:45:13.788026","train",41,0.25841769576072693,0.007488053723687454,"","","","","","",""
24940,"2023-09-16 10:45:17.408870","train",41,0.19840244948863983,0.007485130531728062,"","","","","","",""
24960,"2023-09-16 10:45:21.293419","train",41,0.26222243905067444,0.007482199591803698,"","","","","","",""
24980,"2023-09-16 10:45:24.863771","train",41,0.22999320924282074,0.007479260910430309,"","","","","","",""
25000,"2023-09-16 10:45:28.448608","train",41,0.28942930698394775,0.00747631449414105,"","","","","","",""
25020,"2023-09-16 10:45:32.020295","train",41,0.27220895886421204,0.007473360349486274,"","","","","","",""
25040,"2023-09-16 10:45:35.993192","train",41,0.23965120315551758,0.007470398483033518,"","","","","","",""
25060,"2023-09-16 10:45:39.466065","train",41,0.13694337010383606,0.007467428901367482,"","","","","","",""
25080,"2023-09-16 10:45:42.941277","train",41,0.26829251646995544,0.0074644516110900175,"","","","","","",""
25100,"2023-09-16 10:45:46.447580","train",41,0.23564302921295166,0.007461466618820118,"","","","","","",""
25120,"2023-09-16 10:45:49.983985","train",41,0.2071855068206787,0.007458473931193896,"","","","","","",""
25140,"2023-09-16 10:45:53.901687","train",41,0.31874319911003113,0.007455473554864571,"","","","","","",""
25160,"2023-09-16 10:45:57.432938","train",41,0.24824360013008118,0.007452465496502459,"","","","","","",""
25180,"2023-09-16 10:46:00.895220","train",41,0.23251190781593323,0.007449449762794954,"","","","","","",""
25200,"2023-09-16 10:46:04.472664","train",41,0.21983253955841064,0.007446426360446513,"","","","","","",""
25220,"2023-09-16 10:46:08.440684","train",41,0.2698677182197571,0.007443395296178638,"","","","","","",""
25240,"2023-09-16 10:46:12.068024","train",41,0.21692417562007904,0.007440356576729872,"","","","","","",""
25260,"2023-09-16 10:46:15.673918","train",41,0.24035035073757172,0.007437310208855769,"","","","","","",""
25280,"2023-09-16 10:46:19.231752","train",41,0.28986796736717224,0.007434256199328893,"","","","","","",""
25284,"2023-09-16 10:46:59.382671","train",41,"","",0.5679044859977175,0.8741044360085354,0.9063141266120226,0.7745666335623167,0.77677875370303,3.148952757133205,0.911335169689725
25284,"2023-09-16 10:47:16.203558","val",41,"","",0.3805004314063848,0.7958563790094161,0.8250593656867911,0.7210214334240121,0.7223168654173765,4.296422487223168,1.1443173521538088
25300,"2023-09-16 10:47:26.424591","train",42,0.2207840532064438,0.007431194554938792,"","","","","","",""
25320,"2023-09-16 10:47:29.987547","train",42,0.2450721710920334,0.0074281252824919914,"","","","","","",""
25340,"2023-09-16 10:47:33.401103","train",42,0.2097698450088501,0.0074250483888119705,"","","","","","",""
25360,"2023-09-16 10:47:36.831295","train",42,0.2928144335746765,0.007421963880739155,"","","","","","",""
25380,"2023-09-16 10:47:40.322815","train",42,0.2311016321182251,0.007418871765130899,"","","","","","",""
25400,"2023-09-16 10:47:44.046883","train",42,0.19499468803405762,0.007415772048861467,"","","","","","",""
25420,"2023-09-16 10:47:47.492376","train",42,0.2436220496892929,0.007412664738822024,"","","","","","",""
25440,"2023-09-16 10:47:51.031873","train",42,0.1842341274023056,0.007409549841920614,"","","","","","",""
25460,"2023-09-16 10:47:54.518004","train",42,0.25696560740470886,0.007406427365082147,"","","","","","",""
25480,"2023-09-16 10:47:58.219717","train",42,0.38988369703292847,0.00740329731524839,"","","","","","",""
25500,"2023-09-16 10:48:01.675677","train",42,0.27148154377937317,0.007400159699377942,"","","","","","",""
25520,"2023-09-16 10:48:05.104786","train",42,0.2942645847797394,0.007397014524446223,"","","","","","",""
25540,"2023-09-16 10:48:08.567299","train",42,0.2455352544784546,0.007393861797445456,"","","","","","",""
25560,"2023-09-16 10:48:12.300767","train",42,0.2342883199453354,0.007390701525384658,"","","","","","",""
25580,"2023-09-16 10:48:15.887076","train",42,0.1973472535610199,0.007387533715289617,"","","","","","",""
25600,"2023-09-16 10:48:19.445111","train",42,0.20471547544002533,0.007384358374202878,"","","","","","",""
25620,"2023-09-16 10:48:22.938398","train",42,0.28044357895851135,0.007381175509183732,"","","","","","",""
25640,"2023-09-16 10:48:26.474503","train",42,0.1969156712293625,0.0073779851273081945,"","","","","","",""
25660,"2023-09-16 10:48:30.200471","train",42,0.22707366943359375,0.007374787235668993,"","","","","","",""
25680,"2023-09-16 10:48:33.777050","train",42,0.28224125504493713,0.00737158184137555,"","","","","","",""
25700,"2023-09-16 10:48:37.311539","train",42,0.21861334145069122,0.007368368951553968,"","","","","","",""
25720,"2023-09-16 10:48:40.706315","train",42,0.23144231736660004,0.007365148573347012,"","","","","","",""
25740,"2023-09-16 10:48:44.364990","train",42,0.21787789463996887,0.007361920713914098,"","","","","","",""
25760,"2023-09-16 10:48:47.864501","train",42,0.16061662137508392,0.00735868538043127,"","","","","","",""
25780,"2023-09-16 10:48:51.297973","train",42,0.2240554541349411,0.0073554425800911915,"","","","","","",""
25800,"2023-09-16 10:48:54.712725","train",42,0.2485816776752472,0.007352192320103122,"","","","","","",""
25820,"2023-09-16 10:48:58.407668","train",42,0.2685910761356354,0.00734893460769291,"","","","","","",""
25840,"2023-09-16 10:49:01.873017","train",42,0.2823791801929474,0.007345669450102969,"","","","","","",""
25860,"2023-09-16 10:49:05.352981","train",42,0.26597702503204346,0.007342396854592263,"","","","","","",""
25880,"2023-09-16 10:49:08.730434","train",42,0.349551796913147,0.007339116828436294,"","","","","","",""
25886,"2023-09-16 10:49:51.527644","train",42,"","",0.6060047405846721,0.8722155775008295,0.9091160905626788,0.6994532358169794,0.743932228054675,3.699028117041734,1.0488540096668573
25886,"2023-09-16 10:50:07.519159","val",42,"","",0.3438308886971527,0.7362748456114306,0.7811376701093531,0.5855166391501213,0.6454125091263081,5.410075444146995,1.4227305913847652
25900,"2023-09-16 10:50:17.878862","train",43,0.29295268654823303,0.007335829378927084,"","","","","","",""
25920,"2023-09-16 10:50:21.745702","train",43,0.2987959086894989,0.007332534513373155,"","","","","","",""
25940,"2023-09-16 10:50:25.253579","train",43,0.3001173138618469,0.00732923223909952,"","","","","","",""
25960,"2023-09-16 10:50:28.616532","train",43,0.23214879631996155,0.00732592256344766,"","","","","","",""
25980,"2023-09-16 10:50:32.070755","train",43,0.27296915650367737,0.007322605493775512,"","","","","","",""
26000,"2023-09-16 10:50:35.813040","train",43,0.30681905150413513,0.007319281037457451,"","","","","","",""
26020,"2023-09-16 10:50:39.182328","train",43,0.22410261631011963,0.00731594920188427,"","","","","","",""
26040,"2023-09-16 10:50:42.637119","train",43,0.21724295616149902,0.007312609994463175,"","","","","","",""
26060,"2023-09-16 10:50:46.115642","train",43,0.2196463644504547,0.007309263422617753,"","","","","","",""
26080,"2023-09-16 10:50:49.869648","train",43,0.26131632924079895,0.007305909493787968,"","","","","","",""
26100,"2023-09-16 10:50:53.224831","train",43,0.26977208256721497,0.007302548215430137,"","","","","","",""
26120,"2023-09-16 10:50:56.710680","train",43,0.235741525888443,0.007299179595016919,"","","","","","",""
26140,"2023-09-16 10:51:00.270755","train",43,0.2805185616016388,0.007295803640037293,"","","","","","",""
26160,"2023-09-16 10:51:03.859778","train",43,0.2631703317165375,0.007292420357996545,"","","","","","",""
26180,"2023-09-16 10:51:07.689509","train",43,0.2442590445280075,0.007289029756416249,"","","","","","",""
26200,"2023-09-16 10:51:11.142035","train",43,0.32808464765548706,0.0072856318428342545,"","","","","","",""
26220,"2023-09-16 10:51:14.727309","train",43,0.14457450807094574,0.007282226624804665,"","","","","","",""
26240,"2023-09-16 10:51:18.158758","train",43,0.21821485459804535,0.007278814109897821,"","","","","","",""
26260,"2023-09-16 10:51:21.936057","train",43,0.1916126161813736,0.007275394305700288,"","","","","","",""
26280,"2023-09-16 10:51:25.444793","train",43,0.24451220035552979,0.007271967219814835,"","","","","","",""
26300,"2023-09-16 10:51:28.937564","train",43,0.20754873752593994,0.007268532859860422,"","","","","","",""
26320,"2023-09-16 10:51:32.551426","train",43,0.31999778747558594,0.007265091233472176,"","","","","","",""
26340,"2023-09-16 10:51:36.369576","train",43,0.2736685276031494,0.007261642348301382,"","","","","","",""
26360,"2023-09-16 10:51:39.799028","train",43,0.17526255548000336,0.007258186212015461,"","","","","","",""
26380,"2023-09-16 10:51:43.277657","train",43,0.24308061599731445,0.007254722832297956,"","","","","","",""
26400,"2023-09-16 10:51:46.706727","train",43,0.21397073566913605,0.00725125221684851,"","","","","","",""
26420,"2023-09-16 10:51:50.091840","train",43,0.22364428639411926,0.007247774373382857,"","","","","","",""
26440,"2023-09-16 10:51:53.900033","train",43,0.24688009917736053,0.007244289309632794,"","","","","","",""
26460,"2023-09-16 10:51:57.363528","train",43,0.2707614600658417,0.007240797033346175,"","","","","","",""
26480,"2023-09-16 10:52:00.775817","train",43,0.22567224502563477,0.0072372975522868865,"","","","","","",""
26488,"2023-09-16 10:52:41.053348","train",43,"","",0.5663242911070143,0.8553779914526359,0.8954113662173667,0.7654037812772321,0.7762070578452264,3.2009251078426275,0.9243282573670807
26488,"2023-09-16 10:52:56.973159","val",43,"","",0.2364106988783434,0.7028089349055703,0.7483862451862967,0.6339757944920525,0.6514967145290825,5.369189583840351,1.4125091263081042
26500,"2023-09-16 10:53:07.071988","train",44,0.3341401219367981,0.0072337908742348325,"","","","","","",""
26520,"2023-09-16 10:53:10.925367","train",44,0.2095891237258911,0.0072302770069859155,"","","","","","",""
26540,"2023-09-16 10:53:14.497080","train",44,0.3051152229309082,0.007226755958352025,"","","","","","",""
26560,"2023-09-16 10:53:17.990818","train",44,0.25835680961608887,0.007223227736161011,"","","","","","",""
26580,"2023-09-16 10:53:21.402137","train",44,0.19217607378959656,0.007219692348256675,"","","","","","",""
26600,"2023-09-16 10:53:25.252011","train",44,0.19576695561408997,0.007216149802498747,"","","","","","",""
26620,"2023-09-16 10:53:28.800607","train",44,0.2796490788459778,0.007212600106762872,"","","","","","",""
26640,"2023-09-16 10:53:32.336772","train",44,0.3160800039768219,0.007209043268940588,"","","","","","",""
26660,"2023-09-16 10:53:35.814796","train",44,0.1531619429588318,0.007205479296939313,"","","","","","",""
26680,"2023-09-16 10:53:39.316935","train",44,0.188568115234375,0.007201908198682323,"","","","","","",""
26700,"2023-09-16 10:53:42.983539","train",44,0.20254285633563995,0.007198329982108741,"","","","","","",""
26720,"2023-09-16 10:53:46.416827","train",44,0.28240296244621277,0.00719474465517351,"","","","","","",""
26740,"2023-09-16 10:53:49.801211","train",44,0.17853973805904388,0.007191152225847386,"","","","","","",""
26760,"2023-09-16 10:53:53.250245","train",44,0.2503058612346649,0.0071875527021169104,"","","","","","",""
26780,"2023-09-16 10:53:57.046741","train",44,0.23053942620754242,0.007183946091984398,"","","","","","",""
26800,"2023-09-16 10:54:00.498653","train",44,0.23917041718959808,0.007180332403467918,"","","","","","",""
26820,"2023-09-16 10:54:03.956228","train",44,0.22516965866088867,0.007176711644601276,"","","","","","",""
26840,"2023-09-16 10:54:07.657385","train",44,0.25178244709968567,0.007173083823433994,"","","","","","",""
26860,"2023-09-16 10:54:11.489363","train",44,0.2286110371351242,0.0071694489480313,"","","","","","",""
26880,"2023-09-16 10:54:15.002241","train",44,0.1883431375026703,0.007165807026474099,"","","","","","",""
26900,"2023-09-16 10:54:18.511590","train",44,0.22390709817409515,0.007162158066858963,"","","","","","",""
26920,"2023-09-16 10:54:21.970042","train",44,0.2852083146572113,0.007158502077298112,"","","","","","",""
26940,"2023-09-16 10:54:25.462280","train",44,0.21814440190792084,0.007154839065919392,"","","","","","",""
26960,"2023-09-16 10:54:29.200223","train",44,0.2781568169593811,0.007151169040866262,"","","","","","",""
26980,"2023-09-16 10:54:32.657221","train",44,0.21180759370326996,0.007147492010297771,"","","","","","",""
