"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
29980,"2023-09-13 08:26:16.283395","train",49,0.1172756478190422,0.00035444090373952145,"","","","","","",""
30000,"2023-09-13 08:26:19.748081","train",49,0.21736998856067657,0.00034999179146322283,"","","","","","",""
30020,"2023-09-13 08:26:23.373095","train",49,0.11849721521139145,0.0003455695042513759,"","","","","","",""
30040,"2023-09-13 08:26:27.233706","train",49,0.08235965669155121,0.00034117407460462426,"","","","","","",""
30060,"2023-09-13 08:26:30.804596","train",49,0.14659585058689117,0.0003368055348262297,"","","","","","",""
30080,"2023-09-13 08:26:34.368496","train",49,0.20657148957252502,0.00033246391702182996,"","","","","","",""
30100,"2023-09-13 08:26:37.821929","train",49,0.17101581394672394,0.0003281492530992097,"","","","","","",""
30100,"2023-09-13 08:27:19.409721","train",49,"","",0.8145026775524536,0.9537889338269456,0.9659999681622553,0.8797436917233774,0.8826984044488332,1.2214541863728496,0.4098539576945065
30100,"2023-09-13 08:27:34.401101","val",49,"","",0.29335634167385677,0.7607077184407312,0.7907959356056637,0.7127638250206344,0.717206132879046,4.265271355560964,1.1847164760282307
30120,"2023-09-13 10:35:21.520027","train",50,0.12697090208530426,0.00032386157476805763,"","","","","","",""
30140,"2023-09-13 10:35:25.144630","train",50,0.19774417579174042,0.0003196009135397394,"","","","","","",""
30160,"2023-09-13 10:35:28.594536","train",50,0.09126605093479156,0.00031536730072706656,"","","","","","",""
30180,"2023-09-13 10:35:32.175267","train",50,0.14122068881988525,0.0003111607674440582,"","","","","","",""
30200,"2023-09-13 10:35:35.986264","train",50,0.10541588068008423,0.00030698134460572607,"","","","","","",""
30220,"2023-09-13 10:35:39.571395","train",50,0.13196758925914764,0.00030282906292783185,"","","","","","",""
30240,"2023-09-13 10:35:43.182261","train",50,0.14086711406707764,0.00029870395292667387,"","","","","","",""
30260,"2023-09-13 10:35:46.843040","train",50,0.12689559161663055,0.00029460604491885964,"","","","","","",""
30280,"2023-09-13 10:35:50.423124","train",50,0.10670690983533859,0.000290535369021075,"","","","","","",""
30300,"2023-09-13 10:35:54.388423","train",50,0.13818518817424774,0.00028649195514987525,"","","","","","",""
30320,"2023-09-13 10:35:58.002618","train",50,0.23846100270748138,0.00028247583302145674,"","","","","","",""
30340,"2023-09-13 10:36:01.559196","train",50,0.17657111585140228,0.0002784870321514414,"","","","","","",""
30360,"2023-09-13 10:36:05.095510","train",50,0.12919855117797852,0.0002745255818546603,"","","","","","",""
30380,"2023-09-13 10:36:09.007179","train",50,0.18037287890911102,0.00027059151124493526,"","","","","","",""
30400,"2023-09-13 10:36:12.621957","train",50,0.11102606356143951,0.0002666848492348696,"","","","","","",""
30420,"2023-09-13 10:36:16.312856","train",50,0.13767766952514648,0.00026280562453563156,"","","","","","",""
30440,"2023-09-13 10:36:19.864599","train",50,0.20875532925128937,0.000258953865656744,"","","","","","",""
30460,"2023-09-13 10:36:23.874818","train",50,0.12580469250679016,0.00025512960090587914,"","","","","","",""
30480,"2023-09-13 10:36:27.508828","train",50,0.1380021721124649,0.00025133285838864223,"","","","","","",""
30500,"2023-09-13 10:36:31.148376","train",50,0.2755732238292694,0.0002475636660083738,"","","","","","",""
30520,"2023-09-13 10:36:34.832590","train",50,0.1439729481935501,0.00024382205146593816,"","","","","","",""
30540,"2023-09-13 10:36:38.333436","train",50,0.2737196981906891,0.00024010804225952333,"","","","","","",""
30560,"2023-09-13 10:36:42.146811","train",50,0.12928657233715057,0.00023642166568443843,"","","","","","",""
30580,"2023-09-13 10:36:45.730397","train",50,0.25461357831954956,0.00023276294883291013,"","","","","","",""
30600,"2023-09-13 10:36:49.303319","train",50,0.18236932158470154,0.00022913191859388898,"","","","","","",""
30620,"2023-09-13 10:36:52.922998","train",50,0.1052844300866127,0.00022552860165284732,"","","","","","",""
30640,"2023-09-13 10:36:56.755061","train",50,0.19588467478752136,0.00022195302449158435,"","","","","","",""
30660,"2023-09-13 10:37:00.509720","train",50,0.15844804048538208,0.00021840521338803152,"","","","","","",""
30680,"2023-09-13 10:37:03.916083","train",50,0.12405075877904892,0.0002148851944160605,"","","","","","",""
30700,"2023-09-13 10:37:07.468047","train",50,0.10573828220367432,0.00021139299344529055,"","","","","","",""
30702,"2023-09-13 10:37:46.827814","train",50,"","",0.8098498814853832,0.9540137956717423,0.9652240885145226,0.8722579690920426,0.8745387453874539,1.304869809261473,0.43079881503040385
30702,"2023-09-13 10:38:05.412506","val",50,"","",0.2799827437446074,0.7485783581891823,0.7777023048020362,0.7009876496779222,0.7033341445607204,4.4251642735458745,1.2268191774154296
30720,"2023-09-13 10:38:21.189981","train",51,0.1869327276945114,0.00020792863614089874,"","","","","","",""
30740,"2023-09-13 10:38:24.766314","train",51,0.14419172704219818,0.00020449214796342964,"","","","","","",""
30760,"2023-09-13 10:38:28.385388","train",51,0.11314360052347183,0.00020108355416861173,"","","","","","",""
30780,"2023-09-13 10:38:31.984479","train",51,0.19365932047367096,0.00019770287980716794,"","","","","","",""
30800,"2023-09-13 10:38:35.555497","train",51,0.10232869535684586,0.0001943501497246347,"","","","","","",""
30820,"2023-09-13 10:38:39.404665","train",51,0.10467652231454849,0.00019102538856117745,"","","","","","",""
30840,"2023-09-13 10:38:42.960669","train",51,0.12190226465463638,0.0001877286207514101,"","","","","","",""
30860,"2023-09-13 10:38:46.581367","train",51,0.14712253212928772,0.00018445987052421585,"","","","","","",""
30880,"2023-09-13 10:38:50.308371","train",51,0.1256316751241684,0.00018121916190256792,"","","","","","",""
30900,"2023-09-13 10:38:54.144503","train",51,0.1278688907623291,0.00017800651870335412,"","","","","","",""
30920,"2023-09-13 10:38:57.774178","train",51,0.12276019155979156,0.00017482196453720225,"","","","","","",""
30940,"2023-09-13 10:39:01.338681","train",51,0.25997814536094666,0.0001716655228083052,"","","","","","",""
30960,"2023-09-13 10:39:04.924978","train",51,0.1318015158176422,0.0001685372167142491,"","","","","","",""
30980,"2023-09-13 10:39:09.046727","train",51,0.15788264572620392,0.00016543706924584403,"","","","","","",""
31000,"2023-09-13 10:39:12.558076","train",51,0.1854625791311264,0.00016236510318695403,"","","","","","",""
31020,"2023-09-13 10:39:16.151322","train",51,0.08935725688934326,0.00015932134111433096,"","","","","","",""
31040,"2023-09-13 10:39:19.706936","train",51,0.1893768161535263,0.00015630580539744486,"","","","","","",""
31060,"2023-09-13 10:39:23.349011","train",51,0.1812337338924408,0.00015331851819832594,"","","","","","",""
31080,"2023-09-13 10:39:27.347273","train",51,0.14496739208698273,0.00015035950147139477,"","","","","","",""
31100,"2023-09-13 10:39:30.920676","train",51,0.24016092717647552,0.00014742877696330612,"","","","","","",""
31120,"2023-09-13 10:39:34.558828","train",51,0.1088918000459671,0.00014452636621278768,"","","","","","",""
31140,"2023-09-13 10:39:38.130235","train",51,0.07939741015434265,0.00014165229055047843,"","","","","","",""
31160,"2023-09-13 10:39:42.035395","train",51,0.09442106634378433,0.00013880657109877764,"","","","","","",""
31180,"2023-09-13 10:39:45.754332","train",51,0.08189887553453445,0.00013598922877168542,"","","","","","",""
31200,"2023-09-13 10:39:49.315119","train",51,0.15493294596672058,0.00013320028427465095,"","","","","","",""
31220,"2023-09-13 10:39:52.843916","train",51,0.15841390192508698,0.0001304397581044196,"","","","","","",""
31240,"2023-09-13 10:39:56.697399","train",51,0.12893350422382355,0.00012770767054888054,"","","","","","",""
31260,"2023-09-13 10:40:00.292786","train",51,0.1564020961523056,0.00012500404168692272,"","","","","","",""
31280,"2023-09-13 10:40:03.878893","train",51,0.23258867859840393,0.0001223288913882826,"","","","","","",""
31300,"2023-09-13 10:40:07.353616","train",51,0.09503894299268723,0.00011968223931339791,"","","","","","",""
31304,"2023-09-13 10:40:49.688119","train",51,"","",0.800280923536125,0.9502128622048635,0.9632736452486774,0.866123810629979,0.8679382568473573,1.31952601216153,0.43838677823397953
31304,"2023-09-13 10:41:08.771643","val",51,"","",0.30241587575496115,0.7493237445977857,0.7829647217361606,0.7028406212553522,0.7038208809929424,4.346312971525919,1.223412022389876
31320,"2023-09-13 10:41:22.819843","train",52,0.12538476288318634,0.000117064104913268,"","","","","","",""
31340,"2023-09-13 10:41:26.478237","train",52,0.17315673828125,0.00011447450742930435,"","","","","","",""
31360,"2023-09-13 10:41:30.130244","train",52,0.22515662014484406,0.00011191346589319539,"","","","","","",""
31380,"2023-09-13 10:41:33.617696","train",52,0.12891130149364471,0.0001093809991267628,"","","","","","",""
31400,"2023-09-13 10:41:37.254366","train",52,0.12171168625354767,0.00010687712574182327,"","","","","","",""
31420,"2023-09-13 10:41:41.033939","train",52,0.1286839097738266,0.00010440186414005397,"","","","","","",""
31440,"2023-09-13 10:41:44.679467","train",52,0.18958835303783417,0.00010195523251285535,"","","","","","",""
31460,"2023-09-13 10:41:48.235004","train",52,0.13826453685760498,9.95372488412179e-05,"","","","","","",""
31480,"2023-09-13 10:41:51.795254","train",52,0.14325402677059174,9.714793089558984e-05,"","","","","","",""
31500,"2023-09-13 10:41:55.782946","train",52,0.1363123208284378,9.478729623574738e-05,"","","","","","",""
31520,"2023-09-13 10:41:59.301562","train",52,0.15184073150157928,9.245536221066598e-05,"","","","","","",""
31540,"2023-09-13 10:42:02.827631","train",52,0.13250160217285156,9.015214595838982e-05,"","","","","","",""
31560,"2023-09-13 10:42:06.324206","train",52,0.17508752644062042,8.787766440591004e-05,"","","","","","",""
31580,"2023-09-13 10:42:09.851895","train",52,0.12306413799524307,8.563193426903734e-05,"","","","","","",""
31600,"2023-09-13 10:42:13.765468","train",52,0.18462932109832764,8.341497205227943e-05,"","","","","","",""
31620,"2023-09-13 10:42:17.277378","train",52,0.1529405117034912,8.122679404872196e-05,"","","","","","",""
31640,"2023-09-13 10:42:20.816628","train",52,0.07790618389844894,7.906741633990687e-05,"","","","","","",""
31660,"2023-09-13 10:42:24.430190","train",52,0.11389221251010895,7.693685479571336e-05,"","","","","","",""
31680,"2023-09-13 10:42:28.530046","train",52,0.18350790441036224,7.48351250742438e-05,"","","","","","",""
31700,"2023-09-13 10:42:32.183175","train",52,0.13695408403873444,7.276224262170645e-05,"","","","","","",""
31720,"2023-09-13 10:42:35.789926","train",52,0.08005338162183762,7.071822267230266e-05,"","","","","","",""
31740,"2023-09-13 10:42:39.459100","train",52,0.15736036002635956,6.870308024811675e-05,"","","","","","",""
31760,"2023-09-13 10:42:43.442791","train",52,0.11810195446014404,6.671683015900147e-05,"","","","","","",""
31780,"2023-09-13 10:42:47.152948","train",52,0.1793617457151413,6.475948700247355e-05,"","","","","","",""
31800,"2023-09-13 10:42:50.781340","train",52,0.23484571278095245,6.283106516360366e-05,"","","","","","",""
31820,"2023-09-13 10:42:54.457326","train",52,0.24675965309143066,6.093157881491068e-05,"","","","","","",""
31840,"2023-09-13 10:42:58.046847","train",52,0.0872563049197197,5.906104191625997e-05,"","","","","","",""
31860,"2023-09-13 10:43:02.038116","train",52,0.12360715866088867,5.7219468214758626e-05,"","","","","","",""
31880,"2023-09-13 10:43:05.618323","train",52,0.2281743586063385,5.5406871244654185e-05,"","","","","","",""
31900,"2023-09-13 10:43:09.204973","train",52,0.213453009724617,5.3623264327236956e-05,"","","","","","",""
31906,"2023-09-13 10:43:47.432575","train",52,"","",0.8168729698885084,0.9541833562869597,0.9659238600142521,0.8760422524685696,0.8783846993399511,1.2365781404292917,0.4111532664622421
31906,"2023-09-13 10:44:05.708885","val",52,"","",0.2351164797238999,0.7270031010194308,0.753453353715358,0.6835729097139055,0.686785105865174,4.66828912144074,1.2908250182526162
31920,"2023-09-13 10:44:20.346484","train",53,0.11855479329824448,5.186866057074007e-05,"","","","","","",""
31940,"2023-09-13 10:44:24.250217","train",53,0.14105157554149628,5.014307287024534e-05,"","","","","","",""
31960,"2023-09-13 10:44:27.688347","train",53,0.1047700047492981,4.8446513907586486e-05,"","","","","","",""
31980,"2023-09-13 10:44:31.094665","train",53,0.1695949286222458,4.67789961512576e-05,"","","","","","",""
32000,"2023-09-13 10:44:34.592506","train",53,0.19202031195163727,4.514053185631992e-05,"","","","","","",""
32020,"2023-09-13 10:44:38.300487","train",53,0.1437392681837082,4.3531133064312567e-05,"","","","","","",""
32040,"2023-09-13 10:44:41.761224","train",53,0.11986285448074341,4.195081160316461e-05,"","","","","","",""
32060,"2023-09-13 10:44:45.201811","train",53,0.1644301861524582,4.039957908710712e-05,"","","","","","",""
32080,"2023-09-13 10:44:48.613026","train",53,0.15366725623607635,3.8877446916588834e-05,"","","","","","",""
32100,"2023-09-13 10:44:52.056963","train",53,0.15823107957839966,3.738442627819084e-05,"","","","","","",""
32120,"2023-09-13 10:44:55.884998","train",53,0.18609443306922913,3.5920528144545806e-05,"","","","","","",""
32140,"2023-09-13 10:44:59.348378","train",53,0.16827492415905,3.4485763274257545e-05,"","","","","","",""
32160,"2023-09-13 10:45:02.857969","train",53,0.14530348777770996,3.3080142211819356e-05,"","","","","","",""
32180,"2023-09-13 10:45:06.311974","train",53,0.0798904299736023,3.170367528754027e-05,"","","","","","",""
32200,"2023-09-13 10:45:10.090546","train",53,0.2321590930223465,3.0356372617466456e-05,"","","","","","",""
32220,"2023-09-13 10:45:13.660475","train",53,0.1481611132621765,2.903824410330795e-05,"","","","","","",""
32240,"2023-09-13 10:45:17.205515","train",53,0.14587897062301636,2.774929943236582e-05,"","","","","","",""
32260,"2023-09-13 10:45:20.718379","train",53,0.1108623743057251,2.6489548077459783e-05,"","","","","","",""
32280,"2023-09-13 10:45:24.905215","train",53,0.1750909388065338,2.5258999296861152e-05,"","","","","","",""
32300,"2023-09-13 10:45:28.493413","train",53,0.204314187169075,2.4057662134221774e-05,"","","","","","",""
32320,"2023-09-13 10:45:32.050943","train",53,0.11776955425739288,2.2885545418509634e-05,"","","","","","",""
32340,"2023-09-13 10:45:35.517364","train",53,0.19772979617118835,2.1742657763943586e-05,"","","","","","",""
32360,"2023-09-13 10:45:39.150682","train",53,0.1858624666929245,2.062900756992896e-05,"","","","","","",""
32380,"2023-09-13 10:45:43.069684","train",53,0.10067839920520782,1.954460302099804e-05,"","","","","","",""
32400,"2023-09-13 10:45:46.634703","train",53,0.1924750804901123,1.84894520867479e-05,"","","","","","",""
32420,"2023-09-13 10:45:50.102089","train",53,0.16647063195705414,1.7463562521781795e-05,"","","","","","",""
32440,"2023-09-13 10:45:53.642652","train",53,0.1356433480978012,1.6466941865653637e-05,"","","","","","",""
32460,"2023-09-13 10:45:57.539390","train",53,0.13787955045700073,1.549959744281159e-05,"","","","","","",""
32480,"2023-09-13 10:46:01.178464","train",53,0.19599853456020355,1.4561536362544802e-05,"","","","","","",""
32500,"2023-09-13 10:46:04.719197","train",53,0.2100975066423416,1.365276551893009e-05,"","","","","","",""
32508,"2023-09-13 10:46:42.627808","train",53,"","",0.8097620928803442,0.9518852239475772,0.9645175685493095,0.8654984120433387,0.8671066992360065,1.3102229613845435,0.43771113767475706
32508,"2023-09-13 10:47:00.495597","val",53,"","",0.2713546160483175,0.7416633305536418,0.7742319630294549,0.6927466138473217,0.6933560477001703,4.4972012655147235,1.2647846191287417
32520,"2023-09-13 10:47:09.461036","train",54,0.10712151974439621,1.277329159078311e-05,"","","","","","",""
32540,"2023-09-13 10:47:13.282136","train",54,0.18665675818920135,1.192312104160683e-05,"","","","","","",""
