"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
22060,"2023-09-19 02:53:35.598665","train",41,0.20131009817123413,0.0042799705821053415,"","","","","","",""
22080,"2023-09-19 02:53:40.879346","train",41,0.21023085713386536,0.004269670386176286,"","","","","","",""
22100,"2023-09-19 02:53:46.159547","train",41,0.2750943601131439,0.004259368393708322,"","","","","","",""
22120,"2023-09-19 02:53:51.439106","train",41,0.20274041593074799,0.004249064673337199,"","","","","","",""
22140,"2023-09-19 02:53:56.719185","train",41,0.2919808328151703,0.004238759293710175,"","","","","","",""
22160,"2023-09-19 02:54:02.002199","train",41,0.19290979206562042,0.004228452323485563,"","","","","","",""
22180,"2023-09-19 02:54:07.289372","train",41,0.23742294311523438,0.004218143831332275,"","","","","","",""
22200,"2023-09-19 02:54:12.575956","train",41,0.16341333091259003,0.0042078338859293605,"","","","","","",""
22220,"2023-09-19 02:54:17.862976","train",41,0.24477805197238922,0.0041975225559655535,"","","","","","",""
22240,"2023-09-19 02:54:23.151320","train",41,0.22699640691280365,0.004187209910138811,"","","","","","",""
22260,"2023-09-19 02:54:28.437121","train",41,0.24052026867866516,0.004176896017155856,"","","","","","",""
22280,"2023-09-19 02:54:33.722507","train",41,0.24450959265232086,0.004166580945731722,"","","","","","",""
22300,"2023-09-19 02:54:39.011163","train",41,0.26643598079681396,0.004156264764589294,"","","","","","",""
22320,"2023-09-19 02:54:44.298994","train",41,0.24117235839366913,0.004145947542458846,"","","","","","",""
22340,"2023-09-19 02:54:49.586633","train",41,0.17192205786705017,0.004135629348077597,"","","","","","",""
22360,"2023-09-19 02:54:54.874198","train",41,0.1329667717218399,0.004125310250189232,"","","","","","",""
22380,"2023-09-19 02:55:00.162603","train",41,0.16945865750312805,0.0041149903175434635,"","","","","","",""
22400,"2023-09-19 02:55:05.449557","train",41,0.1942414790391922,0.004104669618895563,"","","","","","",""
22420,"2023-09-19 02:55:10.740021","train",41,0.15524105727672577,0.004094348223005906,"","","","","","",""
22440,"2023-09-19 02:55:16.027020","train",41,0.1934954822063446,0.0040840261986395095,"","","","","","",""
22460,"2023-09-19 02:55:21.317032","train",41,0.2526420056819916,0.004073703614565584,"","","","","","",""
22470,"2023-09-19 02:56:20.150414","train",41,"","",0.4844175226055658,0.840394875382122,0.8748480478121324,0.7294674379474391,0.7577568733433814,3.448885193077283,0.9852918247492334
22470,"2023-09-19 02:56:33.786593","val",41,"","",0.24115616911130286,0.7169829590864888,0.74407847663493,0.6336704616833193,0.6687758578729618,5.166220491603797,1.362862010221465
22480,"2023-09-19 02:56:38.024770","train",42,0.2331724911928177,0.004063380539557063,"","","","","","",""
22500,"2023-09-19 02:56:43.307738","train",42,0.24898661673069,0.004053057042390157,"","","","","","",""
22520,"2023-09-19 02:56:48.586587","train",42,0.2500174343585968,0.004042733191843883,"","","","","","",""
22540,"2023-09-19 02:56:53.868987","train",42,0.18178528547286987,0.004032409056699616,"","","","","","",""
22560,"2023-09-19 02:56:59.155563","train",42,0.21711879968643188,0.004022084705740626,"","","","","","",""
22580,"2023-09-19 02:57:04.443211","train",42,0.2569379508495331,0.004011760207751621,"","","","","","",""
22600,"2023-09-19 02:57:09.729423","train",42,0.21386867761611938,0.0040014356315182876,"","","","","","",""
22620,"2023-09-19 02:57:15.018536","train",42,0.1786905974149704,0.0039911110458268366,"","","","","","",""
22640,"2023-09-19 02:57:20.304539","train",42,0.13708926737308502,0.003980786519463537,"","","","","","",""
22660,"2023-09-19 02:57:25.592225","train",42,0.327564537525177,0.003970462121214267,"","","","","","",""
22680,"2023-09-19 02:57:30.881389","train",42,0.22306852042675018,0.003960137919864049,"","","","","","",""
22700,"2023-09-19 02:57:36.168452","train",42,0.21645428240299225,0.0039498139841965966,"","","","","","",""
22720,"2023-09-19 02:57:41.457420","train",42,0.16567353904247284,0.003939490382993847,"","","","","","",""
22740,"2023-09-19 02:57:46.744287","train",42,0.22299599647521973,0.003929167185035515,"","","","","","",""
22760,"2023-09-19 02:57:52.034263","train",42,0.1526579111814499,0.0039188444590986275,"","","","","","",""
22780,"2023-09-19 02:57:57.321004","train",42,0.241923987865448,0.003908522273957063,"","","","","","",""
22800,"2023-09-19 02:58:02.608654","train",42,0.298920601606369,0.0038982006983811035,"","","","","","",""
22820,"2023-09-19 02:58:07.898355","train",42,0.24541594088077545,0.0038878798011369657,"","","","","","",""
22840,"2023-09-19 02:58:13.187857","train",42,0.3050265908241272,0.0038775596509863447,"","","","","","",""
22860,"2023-09-19 02:58:18.474770","train",42,0.22663676738739014,0.003867240316685963,"","","","","","",""
22880,"2023-09-19 02:58:23.765482","train",42,0.28255990147590637,0.0038569218669871077,"","","","","","",""
22900,"2023-09-19 02:58:29.054188","train",42,0.23546312749385834,0.003846604370635166,"","","","","","",""
22920,"2023-09-19 02:58:34.343280","train",42,0.2359323799610138,0.00383628789636918,"","","","","","",""
22940,"2023-09-19 02:58:39.630258","train",42,0.2004144936800003,0.003825972512921382,"","","","","","",""
22960,"2023-09-19 02:58:44.919812","train",42,0.15676546096801758,0.003815658289016732,"","","","","","",""
22980,"2023-09-19 02:58:50.206989","train",42,0.16094611585140228,0.003805345293372468,"","","","","","",""
23000,"2023-09-19 02:58:55.495883","train",42,0.1805858612060547,0.0037950335946976468,"","","","","","",""
23005,"2023-09-19 02:59:52.965410","train",42,"","",0.4124308664735317,0.8253896947360952,0.8618096235072104,0.7581321082955421,0.7678914817317187,3.3114702978015695,0.9517176861909464
23005,"2023-09-19 03:00:06.544034","val",42,"","",0.2618636755823986,0.7561684368540065,0.7802480562188748,0.7056976367379697,0.7155025553662692,4.444390362618642,1.181309321002677
23020,"2023-09-19 03:00:12.073600","train",43,0.23966337740421295,0.0037847232616926795,"","","","","","",""
23040,"2023-09-19 03:00:17.355790","train",43,0.1847025603055954,0.0037744143630488824,"","","","","","",""
23060,"2023-09-19 03:00:22.640301","train",43,0.2169862538576126,0.0037641069674480155,"","","","","","",""
23080,"2023-09-19 03:00:27.928928","train",43,0.25697076320648193,0.0037538011435618215,"","","","","","",""
23100,"2023-09-19 03:00:33.215417","train",43,0.203000009059906,0.003743496960051574,"","","","","","",""
23120,"2023-09-19 03:00:38.506694","train",43,0.1754058301448822,0.003733194485567621,"","","","","","",""
23140,"2023-09-19 03:00:43.793709","train",43,0.23615390062332153,0.003722893788748917,"","","","","","",""
23160,"2023-09-19 03:00:49.083776","train",43,0.25525394082069397,0.0037125949382225782,"","","","","","",""
23180,"2023-09-19 03:00:54.370230","train",43,0.1782950609922409,0.0037022980026034207,"","","","","","",""
23200,"2023-09-19 03:00:59.658689","train",43,0.1432555615901947,0.003692003050493502,"","","","","","",""
23220,"2023-09-19 03:01:04.945856","train",43,0.1454455703496933,0.0036817101504816596,"","","","","","",""
23240,"2023-09-19 03:01:10.236527","train",43,0.19536098837852478,0.003671419371143066,"","","","","","",""
23260,"2023-09-19 03:01:15.524118","train",43,0.17873120307922363,0.0036611307810387635,"","","","","","",""
23280,"2023-09-19 03:01:20.813297","train",43,0.2094888538122177,0.003650844448715205,"","","","","","",""
23300,"2023-09-19 03:01:26.102258","train",43,0.21482467651367188,0.003640560442703807,"","","","","","",""
23320,"2023-09-19 03:01:31.393322","train",43,0.31265023350715637,0.003630278831520482,"","","","","","",""
23340,"2023-09-19 03:01:36.681878","train",43,0.21596425771713257,0.0036199996836651896,"","","","","","",""
23360,"2023-09-19 03:01:41.971121","train",43,0.20746366679668427,0.0036097230676214783,"","","","","","",""
23380,"2023-09-19 03:01:47.260386","train",43,0.16175606846809387,0.003599449051856029,"","","","","","",""
23400,"2023-09-19 03:01:52.546652","train",43,0.25426575541496277,0.0035891777048181954,"","","","","","",""
23420,"2023-09-19 03:01:57.835586","train",43,0.268958181142807,0.0035789090949395544,"","","","","","",""
23440,"2023-09-19 03:02:03.123193","train",43,0.22788593173027039,0.0035686432906334472,"","","","","","",""
23460,"2023-09-19 03:02:08.412408","train",43,0.21435822546482086,0.00355838036029452,"","","","","","",""
23480,"2023-09-19 03:02:13.703910","train",43,0.22862884402275085,0.0035481203722982735,"","","","","","",""
23500,"2023-09-19 03:02:18.993274","train",43,0.2380625456571579,0.003537863395000607,"","","","","","",""
23520,"2023-09-19 03:02:24.282932","train",43,0.21347270905971527,0.003527609496737358,"","","","","","",""
23540,"2023-09-19 03:02:29.436550","train",43,0.18806393444538116,0.003517358745823853,"","","","","","",""
23540,"2023-09-19 03:03:25.682797","train",43,"","",0.5322623123518567,0.8651113601250796,0.8952183307629169,0.7808481555433546,0.7927342653708227,2.840340938620654,0.8391975469050466
23540,"2023-09-19 03:03:39.137881","val",43,"","",0.2981018119068162,0.7547463132940118,0.7736547213566032,0.6830451417367561,0.6950596252129472,4.747140423460696,1.27427597955707
23560,"2023-09-19 03:03:46.057945","train",44,0.24886487424373627,0.00350711121055445,"","","","","","",""
23580,"2023-09-19 03:03:51.347535","train",44,0.19791299104690552,0.0034968669592020784,"","","","","","",""
23600,"2023-09-19 03:03:56.634622","train",44,0.30252131819725037,0.003486626060017795,"","","","","","",""
23620,"2023-09-19 03:04:01.922270","train",44,0.18163269758224487,0.003476388581230322,"","","","","","",""
23640,"2023-09-19 03:04:07.208661","train",44,0.2611539661884308,0.003466154591045589,"","","","","","",""
23660,"2023-09-19 03:04:12.500069","train",44,0.22063937783241272,0.003455924157646287,"","","","","","",""
23680,"2023-09-19 03:04:17.786145","train",44,0.16968300938606262,0.003445697349191411,"","","","","","",""
23700,"2023-09-19 03:04:23.074267","train",44,0.28381186723709106,0.003435474233815806,"","","","","","",""
23720,"2023-09-19 03:04:28.361708","train",44,0.28473779559135437,0.0034252548796297063,"","","","","","",""
23740,"2023-09-19 03:04:33.650932","train",44,0.15229928493499756,0.0034150393547182933,"","","","","","",""
23760,"2023-09-19 03:04:38.936644","train",44,0.260760635137558,0.0034048277271412374,"","","","","","",""
23780,"2023-09-19 03:04:44.225492","train",44,0.1500929743051529,0.003394620064932237,"","","","","","",""
23800,"2023-09-19 03:04:49.512629","train",44,0.21793876588344574,0.0033844164360985773,"","","","","","",""
23820,"2023-09-19 03:04:54.800928","train",44,0.15191109478473663,0.0033742169086206715,"","","","","","",""
23840,"2023-09-19 03:05:00.085115","train",44,0.21469461917877197,0.0033640215504516045,"","","","","","",""
23860,"2023-09-19 03:05:05.373984","train",44,0.10577600449323654,0.003353830429516686,"","","","","","",""
23880,"2023-09-19 03:05:10.660129","train",44,0.11660311371088028,0.0033436436137129987,"","","","","","",""
23900,"2023-09-19 03:05:15.948840","train",44,0.19103610515594482,0.003333461170908935,"","","","","","",""
23920,"2023-09-19 03:05:21.236066","train",44,0.2213667631149292,0.0033232831689437585,"","","","","","",""
23940,"2023-09-19 03:05:26.524299","train",44,0.16718892753124237,0.003313109675627148,"","","","","","",""
23960,"2023-09-19 03:05:31.812823","train",44,0.1863287091255188,0.0033029407587387366,"","","","","","",""
23980,"2023-09-19 03:05:37.099618","train",44,0.2642650902271271,0.0032927764860276754,"","","","","","",""
24000,"2023-09-19 03:05:42.388174","train",44,0.23713065683841705,0.0032826169252121707,"","","","","","",""
24020,"2023-09-19 03:05:47.675397","train",44,0.17574959993362427,0.0032724621439790347,"","","","","","",""
24040,"2023-09-19 03:05:52.963273","train",44,0.22098255157470703,0.003262312209983238,"","","","","","",""
24060,"2023-09-19 03:05:58.250620","train",44,0.212086021900177,0.0032521671908474596,"","","","","","",""
24075,"2023-09-19 03:06:58.466650","train",44,"","",0.36142568694583443,0.8010383155323784,0.8388750837858914,0.7288776293040369,0.751208357153994,3.5798035445143186,1.0198534379709994
24075,"2023-09-19 03:07:11.950194","val",44,"","",0.21052631578947367,0.7122170145136585,0.7415081136684022,0.6526793470456862,0.676807009004624,5.042102701387199,1.332197614991482
24080,"2023-09-19 04:06:20.736799","train",45,0.18712173402309418,0.0032420271541616285,"","","","","","",""
24100,"2023-09-19 04:06:26.014791","train",45,0.12275238335132599,0.0032318921674824833,"","","","","","",""
24120,"2023-09-19 04:06:31.276233","train",45,0.22168520092964172,0.0032217622983331173,"","","","","","",""
24140,"2023-09-19 04:06:36.544378","train",45,0.1169419139623642,0.0032116376142025237,"","","","","","",""
24160,"2023-09-19 04:06:41.812733","train",45,0.21454131603240967,0.0032015181825451574,"","","","","","",""
24180,"2023-09-19 04:06:47.081265","train",45,0.19296829402446747,0.003191404070780476,"","","","","","",""
24200,"2023-09-19 04:06:52.353165","train",45,0.25588172674179077,0.003181295346292498,"","","","","","",""
24220,"2023-09-19 04:06:57.621007","train",45,0.17441943287849426,0.0031711920764293418,"","","","","","",""
24240,"2023-09-19 04:07:02.892549","train",45,0.2420169860124588,0.003161094328502792,"","","","","","",""
24260,"2023-09-19 04:07:08.161452","train",45,0.1791200190782547,0.003151002169787844,"","","","","","",""
24280,"2023-09-19 04:07:13.433758","train",45,0.2569226324558258,0.0031409156675222495,"","","","","","",""
24300,"2023-09-19 04:07:18.706715","train",45,0.23457998037338257,0.003130834888906082,"","","","","","",""
24320,"2023-09-19 04:07:23.985883","train",45,0.17177219688892365,0.0031207599011012785,"","","","","","",""
24340,"2023-09-19 04:07:29.261543","train",45,0.32248327136039734,0.0031106907712311954,"","","","","","",""
24360,"2023-09-19 04:07:34.540944","train",45,0.27557849884033203,0.003100627566380161,"","","","","","",""
24380,"2023-09-19 04:07:39.817303","train",45,0.18452593684196472,0.0030905703535930324,"","","","","","",""
24400,"2023-09-19 04:07:45.094874","train",45,0.2223757952451706,0.00308051919987474,"","","","","","",""
24420,"2023-09-19 04:07:50.370554","train",45,0.207011878490448,0.0030704741721898484,"","","","","","",""
24440,"2023-09-19 04:07:55.649344","train",45,0.16192910075187683,0.0030604353374621127,"","","","","","",""
24460,"2023-09-19 04:08:00.927269","train",45,0.16701991856098175,0.0030504027625740194,"","","","","","",""
24480,"2023-09-19 04:08:06.204978","train",45,0.13940934836864471,0.003040376514366357,"","","","","","",""
24500,"2023-09-19 04:08:11.482214","train",45,0.22532442212104797,0.0030303566596377625,"","","","","","",""
24520,"2023-09-19 04:08:16.760161","train",45,0.15064020454883575,0.003020343265144272,"","","","","","",""
24540,"2023-09-19 04:08:22.040716","train",45,0.19110693037509918,0.0030103363975988863,"","","","","","",""
24560,"2023-09-19 04:08:27.322606","train",45,0.17851050198078156,0.0030003361236711204,"","","","","","",""
24580,"2023-09-19 04:08:32.601201","train",45,0.2533950209617615,0.0029903425099865565,"","","","","","",""
24600,"2023-09-19 04:08:37.881047","train",45,0.19119857251644135,0.002980355623126409,"","","","","","",""
24610,"2023-09-19 04:09:36.575909","train",45,"","",0.491352822403652,0.8522565473803975,0.8803478300749839,0.782465728768514,0.7916428460059248,2.8254248739670493,0.8302063302323164
24610,"2023-09-19 04:09:50.052061","val",45,"","",0.2842968075927524,0.7466601534178418,0.7691206591999651,0.6927150146536939,0.7023606716962765,4.627403261134096,1.2299829642248723
24620,"2023-09-19 04:09:54.291142","train",46,0.11587386578321457,0.002970375529627072,"","","","","","",""
24640,"2023-09-19 04:09:59.570931","train",46,0.24784569442272186,0.0029604022959796817,"","","","","","",""
